#     D        Lambda1     Mbol = -1.0
0.31318     83.02756
0.31319     83.01178
0.31320     82.99600
0.31170     85.12600
0.31321     82.98022
0.31322     82.96444
0.31323     82.94867
0.31324     82.93289
0.31326     82.91711
0.31327     82.90133
0.31328     82.88556
0.31329     82.86978
0.31330     82.85400
0.31170     85.12600
0.31331     82.83822
0.31332     82.82244
0.31333     82.80667
0.31334     82.79089
0.31336     82.77511
0.31337     82.75933
0.31338     82.74356
0.31339     82.72778
0.31340     82.71200
0.31170     85.12600
0.31341     82.69622
0.31342     82.68044
0.31343     82.66467
0.31344     82.64889
0.31346     82.63311
0.31347     82.61733
0.31348     82.60156
0.31349     82.58578
0.31350     82.57000
0.31170     85.12600
0.31351     82.55422
0.31352     82.53844
0.31353     82.52267
0.31354     82.50689
0.31356     82.49111
0.31357     82.47533
0.31358     82.45956
0.31359     82.44378
0.31360     82.42800
0.31170     85.12600
0.31361     82.41222
0.31362     82.39644
0.31363     82.38067
0.31364     82.36489
0.31366     82.34911
0.31367     82.33333
0.31368     82.31756
0.31369     82.30178
0.31370     82.28600
0.31170     85.12600
0.31371     82.27022
0.31372     82.25444
0.31373     82.23867
0.31374     82.22289
0.31376     82.20711
0.31377     82.19133
0.31378     82.17556
0.31379     82.15978
0.31380     82.14400
0.31170     85.12600
0.31381     82.12822
0.31382     82.11244
0.31383     82.09667
0.31384     82.08089
0.31386     82.06511
0.31387     82.04933
0.31388     82.03356
0.31389     82.01778
0.31390     82.00200
0.31170     85.12600
0.31391     81.98622
0.31392     81.97044
0.31393     81.95467
0.31394     81.93889
0.31396     81.92311
0.31397     81.90733
0.31398     81.89156
0.31399     81.87578
0.31400     81.86000
0.31170     85.12600
0.31401     81.84422
0.31402     81.82844
0.31403     81.81267
0.31404     81.79689
0.31406     81.78111
0.31407     81.76533
0.31408     81.74956
0.31409     81.73378
0.31410     81.71800
0.31170     85.12600
0.31411     81.70222
0.31412     81.68644
0.31413     81.67067
0.31414     81.65489
0.31416     81.63911
0.31417     81.62333
0.31418     81.60756
0.31419     81.59178
0.31420     81.57600
0.31170     85.12600
0.31421     81.56022
0.31422     81.54444
0.31423     81.52867
0.31424     81.51289
0.31426     81.49711
0.31427     81.48133
0.31428     81.46556
0.31429     81.44978
0.31430     81.43400
0.31170     85.12600
0.31431     81.41822
0.31432     81.40244
0.31433     81.38667
0.31434     81.37089
0.31436     81.35511
0.31437     81.33933
0.31438     81.32356
0.31439     81.30778
0.31440     81.29200
0.31170     85.12600
0.31441     81.27622
0.31442     81.26044
0.31443     81.24467
0.31444     81.22889
0.31446     81.21311
0.31447     81.19733
0.31448     81.18156
0.31449     81.16578
0.31450     81.15000
0.31170     85.12600
0.31451     81.13422
0.31452     81.11844
0.31453     81.10267
0.31454     81.08689
0.31456     81.07111
0.31457     81.05533
0.31458     81.03956
0.31459     81.02378
0.31460     81.00800
0.31170     85.12600
0.31461     80.99222
0.31462     80.97644
0.31463     80.96067
0.31464     80.94489
0.31466     80.92911
0.31467     80.91333
0.31468     80.89756
0.31469     80.88178
0.31470     80.86600
0.31170     85.12600
0.31471     80.85022
0.31472     80.83444
0.31473     80.81867
0.31474     80.80289
0.31476     80.78711
0.31477     80.77133
0.31478     80.75556
0.31479     80.73978
0.31480     80.72400
0.31170     85.12600
0.31481     80.70822
0.31482     80.69244
0.31483     80.67667
0.31484     80.66089
0.31486     80.64511
0.31487     80.62933
0.31488     80.61356
0.31489     80.59778
0.31490     80.58200
0.31170     85.12600
0.31491     80.56622
0.31492     80.55044
0.31493     80.53467
0.31494     80.51889
0.31496     80.50311
0.31497     80.48733
0.31498     80.47156
0.31499     80.45578
0.31500     80.44000
0.31170     85.12600
0.31501     80.42422
0.31502     80.40844
0.31503     80.39267
0.31504     80.37689
0.31506     80.36111
0.31507     80.34533
0.31508     80.32956
0.31509     80.31378
0.31510     80.29800
0.31170     85.12600
0.31511     80.28222
0.31512     80.26644
0.31513     80.25067
0.31514     80.23489
0.31516     80.21911
0.31517     80.20333
0.31518     80.18756
0.31519     80.17178
0.31520     80.15600
0.31170     85.12600
0.31521     80.14022
0.31522     80.12444
0.31523     80.10867
0.31524     80.09289
0.31526     80.07711
0.31527     80.06133
0.31528     80.04556
0.31529     80.02978
0.31530     80.01400
0.31170     85.12600
0.31531     79.99822
0.31532     79.98244
0.31533     79.96667
0.31534     79.95089
0.31536     79.93511
0.31537     79.91933
0.31538     79.90356
0.31539     79.88778
0.31540     79.87200
0.31170     85.12600
0.31541     79.85622
0.31542     79.84044
0.31543     79.82467
0.31544     79.80889
0.31546     79.79311
0.31547     79.77733
0.31548     79.76156
0.31549     79.74578
0.31550     79.73000
0.31170     85.12600
0.31551     79.71422
0.31552     79.69844
0.31553     79.68267
0.31554     79.66689
0.31556     79.65111
0.31557     79.63533
0.31558     79.61956
0.31559     79.60378
0.31560     79.58800
0.31170     85.12600
0.31561     79.57222
0.31562     79.55644
0.31563     79.54067
0.31564     79.52489
0.31566     79.50911
0.31567     79.49333
0.31568     79.47756
0.31569     79.46178
0.31570     79.44600
0.31170     85.12600
0.31571     79.43022
0.31572     79.41444
0.31573     79.39867
0.31574     79.38289
0.31576     79.36711
0.31577     79.35133
0.31578     79.33556
0.31579     79.31978
0.31580     79.30400
0.31170     85.12600
0.31581     79.28822
0.31582     79.27244
0.31583     79.25667
0.31584     79.24089
0.31586     79.22511
0.31587     79.20933
0.31588     79.19356
0.31589     79.17778
0.31590     79.16200
0.31170     85.12600
0.31591     79.14622
0.31592     79.13044
0.31593     79.11467
0.31594     79.09889
0.31596     79.08311
0.31597     79.06733
0.31598     79.05156
0.31599     79.03578
0.31600     79.02000
0.31170     85.12600
0.31601     79.00422
0.31602     78.98844
0.31603     78.97267
0.31604     78.95689
0.31606     78.94111
0.31607     78.92533
0.31608     78.90956
0.31609     78.89378
0.31610     78.87800
0.31170     85.12600
0.31611     78.86222
0.31612     78.84644
0.31613     78.83067
0.31614     78.81489
0.31616     78.79911
0.31617     78.78333
0.31618     78.76756
0.31619     78.75178
0.31620     78.73600
0.31170     85.12600
0.31621     78.72022
0.31622     78.70444
0.31623     78.68867
0.31624     78.67289
0.31626     78.65711
0.31627     78.64133
0.31628     78.62556
0.31629     78.60978
0.31630     78.59400
0.31170     85.12600
0.31631     78.57822
0.31632     78.56244
0.31633     78.54667
0.31634     78.53089
0.31636     78.51511
0.31637     78.49933
0.31638     78.48356
0.31639     78.46778
0.31640     78.45200
0.31170     85.12600
0.31641     78.43622
0.31642     78.42044
0.31643     78.40467
0.31644     78.38889
0.31646     78.37311
0.31647     78.35733
0.31648     78.34156
0.31649     78.32578
0.31650     78.31000
0.31170     85.12600
0.31651     78.29422
0.31652     78.27844
0.31653     78.26267
0.31654     78.24689
0.31656     78.23111
0.31657     78.21533
0.31658     78.19956
0.31659     78.18378
0.31660     78.16800
0.31170     85.12600
0.31661     78.15222
0.31662     78.13644
0.31663     78.12067
0.31664     78.10489
0.31666     78.08911
0.31667     78.07333
0.31668     78.05756
0.31669     78.04178
0.31670     78.02600
0.31170     85.12600
0.31671     78.01022
0.31672     77.99444
0.31673     77.97867
0.31674     77.96289
0.31676     77.94711
0.31677     77.93133
0.31678     77.91556
0.31679     77.89978
0.31680     77.88400
0.31170     85.12600
0.31681     77.86822
0.31682     77.85244
0.31683     77.83667
0.31684     77.82089
0.31686     77.80511
0.31687     77.78933
0.31688     77.77356
0.31689     77.75778
0.31690     77.74200
0.31170     85.12600
0.31691     77.72622
0.31692     77.71044
0.31693     77.69467
0.31694     77.67889
0.31696     77.66311
0.31697     77.64733
0.31698     77.63156
0.31699     77.61578
0.31700     77.60000
0.31170     85.12600
0.31701     77.58422
0.31702     77.56844
0.31703     77.55267
0.31704     77.53689
0.31706     77.52111
0.31707     77.50533
0.31708     77.48956
0.31709     77.47378
0.31710     77.45800
0.31170     85.12600
0.31711     77.44222
0.31712     77.42644
0.31713     77.41067
0.31714     77.39489
0.31716     77.37911
0.31717     77.36333
0.31718     77.34756
0.31719     77.33178
0.31720     77.31600
0.31170     85.12600
0.31721     77.30022
0.31722     77.28444
0.31723     77.26867
0.31724     77.25289
0.31726     77.23711
0.31727     77.22133
0.31728     77.20556
0.31729     77.18978
0.31730     77.17400
0.31170     85.12600
0.31731     77.15822
0.31732     77.14244
0.31733     77.12667
0.31734     77.11089
0.31736     77.09511
0.31737     77.07933
0.31738     77.06356
0.31739     77.04778
0.31740     77.03200
0.31170     85.12600
0.31741     77.01622
0.31742     77.00044
0.31743     76.98467
0.31744     76.96889
0.31746     76.95311
0.31747     76.93733
0.31748     76.92156
0.31749     76.90578
0.31750     76.89000
0.31170     85.12600
0.31751     76.87422
0.31752     76.85844
0.31753     76.84267
0.31754     76.82689
0.31756     76.81111
0.31757     76.79533
0.31758     76.77956
0.31759     76.76378
0.31760     76.74800
0.31170     85.12600
0.31761     76.73222
0.31762     76.71644
0.31763     76.70067
0.31764     76.68489
0.31766     76.66911
0.31767     76.65333
0.31768     76.63756
0.31769     76.62178
0.31770     76.60600
0.31170     85.12600
0.31771     76.59022
0.31772     76.57444
0.31773     76.55867
0.31774     76.54289
0.31776     76.52711
0.31777     76.51133
0.31778     76.49556
0.31779     76.47978
0.31780     76.46400
0.31170     85.12600
0.31781     76.44822
0.31782     76.43244
0.31783     76.41667
0.31784     76.40089
0.31786     76.38511
0.31787     76.36933
0.31788     76.35356
0.31789     76.33778
0.31790     76.32200
0.31170     85.12600
0.31791     76.30622
0.31792     76.29044
0.31793     76.27467
0.31794     76.25889
0.31796     76.24311
0.31797     76.22733
0.31798     76.21156
0.31799     76.19578
0.31800     76.18000
0.31170     85.12600
0.31801     76.16422
0.31802     76.14844
0.31803     76.13267
0.31804     76.11689
0.31806     76.10111
0.31807     76.08533
0.31808     76.06956
0.31809     76.05378
0.31810     76.03800
0.31170     85.12600
0.31811     76.02222
0.31812     76.00644
0.31813     75.99067
0.31814     75.97489
0.31816     75.95911
0.31817     75.94333
0.31818     75.92756
0.31819     75.91178
0.31820     75.89600
0.31170     85.12600
0.31821     75.88022
0.31822     75.86444
0.31823     75.84867
0.31824     75.83289
0.31826     75.81711
0.31827     75.80133
0.31828     75.78556
0.31829     75.76978
0.31830     75.75400
0.31170     85.12600
0.31831     75.73822
0.31832     75.72244
0.31833     75.70667
0.31834     75.69089
0.31836     75.67511
0.31837     75.65933
0.31838     75.64356
0.31839     75.62778
0.31840     75.61200
0.31170     85.12600
0.31841     75.59622
0.31842     75.58044
0.31843     75.56467
0.31844     75.54889
0.31846     75.53311
0.31847     75.51733
0.31848     75.50156
0.31849     75.48578
0.31850     75.47000
0.31170     85.12600
0.31851     75.45422
0.31852     75.43844
0.31853     75.42267
0.31854     75.40689
0.31856     75.39111
0.31857     75.37533
0.31858     75.35956
0.31859     75.34378
0.31860     75.32800
0.31170     85.12600
0.31861     75.31222
0.31862     75.29644
0.31863     75.28067
0.31864     75.26489
0.31866     75.24911
0.31867     75.23333
0.31868     75.21756
0.31869     75.20178
0.31870     75.18600
0.31170     85.12600
0.31871     75.17022
0.31872     75.15444
0.31873     75.13867
0.31874     75.12289
0.31876     75.10711
0.31877     75.09133
0.31878     75.07556
0.31879     75.05978
0.31880     75.04400
0.31170     85.12600
0.31881     75.02822
0.31882     75.01244
0.31883     74.99667
0.31884     74.98089
0.31886     74.96511
0.31887     74.94933
0.31888     74.93356
0.31889     74.91778
0.31890     74.90200
0.31170     85.12600
0.31891     74.88622
0.31892     74.87044
0.31893     74.85467
0.31894     74.83889
0.31896     74.82311
0.31897     74.80733
0.31898     74.79156
0.31899     74.77578
0.31900     74.76000
0.31170     85.12600
0.31901     74.74422
0.31902     74.72844
0.31903     74.71267
0.31904     74.69689
0.31906     74.68111
0.31907     74.66533
0.31908     74.64956
0.31909     74.63378
0.31910     74.61800
0.31170     85.12600
0.31911     74.60222
0.31912     74.58644
0.31913     74.57067
0.31914     74.55489
0.31916     74.53911
0.31917     74.52333
0.31918     74.50756
0.31919     74.49178
0.31920     74.47600
0.31170     85.12600
0.31921     74.46022
0.31922     74.44444
0.31923     74.42867
0.31924     74.41289
0.31926     74.39711
0.31927     74.38133
0.31928     74.36556
0.31929     74.34978
0.31930     74.33400
0.31170     85.12600
0.31931     74.31822
0.31932     74.30244
0.31933     74.28667
0.31934     74.27089
0.31936     74.25511
0.31937     74.23933
0.31938     74.22356
0.31939     74.20778
0.31940     74.19200
0.31170     85.12600
0.31941     74.17622
0.31942     74.16044
0.31943     74.14467
0.31944     74.12889
0.31946     74.11311
0.31947     74.09733
0.31948     74.08156
0.31949     74.06578
0.31950     74.05000
0.31170     85.12600
0.31951     74.03422
0.31952     74.01844
0.31953     74.00267
0.31954     73.98689
0.31956     73.97111
0.31957     73.95533
0.31958     73.93956
0.31959     73.92378
0.31960     73.90800
0.31170     85.12600
0.31961     73.89222
0.31962     73.87644
0.31963     73.86067
0.31964     73.84489
0.31966     73.82911
0.31967     73.81333
0.31968     73.79756
0.31969     73.78178
0.31970     73.76600
0.31170     85.12600
0.31971     73.75022
0.31972     73.73444
0.31973     73.71867
0.31974     73.70289
0.31976     73.68711
0.31977     73.67133
0.31978     73.65556
0.31979     73.63978
0.31980     73.62400
0.31170     85.12600
0.31981     73.60822
0.31982     73.59244
0.31983     73.57667
0.31984     73.56089
0.31986     73.54511
0.31987     73.52933
0.31988     73.51356
0.31989     73.49778
0.31990     73.48200
0.31170     85.12600
0.31991     73.46622
0.31992     73.45044
0.31993     73.43467
0.31994     73.41889
0.31996     73.40311
0.31997     73.38733
0.31998     73.37156
0.31999     73.35578
0.32000     73.34000
0.31170     85.12600
0.32001     73.32422
0.32002     73.30844
0.32003     73.29267
0.32004     73.27689
0.32006     73.26111
0.32007     73.24533
0.32008     73.22956
0.32009     73.21378
0.32010     73.19800
0.31170     85.12600
0.32011     73.18222
0.32012     73.16644
0.32013     73.15067
0.32014     73.13489
0.32016     73.11911
0.32017     73.10333
0.32018     73.08756
0.32019     73.07178
0.32020     73.05600
0.31170     85.12600
0.32021     73.04022
0.32022     73.02444
0.32023     73.00867
0.32024     72.99289
0.32026     72.97711
0.32027     72.96133
0.32028     72.94556
0.32029     72.92978
0.32030     72.91400
0.31170     85.12600
0.32031     72.89822
0.32032     72.88244
0.32033     72.86667
0.32034     72.85089
0.32036     72.83511
0.32037     72.81933
0.32038     72.80356
0.32039     72.78778
0.32040     72.77200
0.31170     85.12600
0.32041     72.75622
0.32042     72.74044
0.32043     72.72467
0.32044     72.70889
0.32046     72.69311
0.32047     72.67733
0.32048     72.66156
0.32049     72.64578
0.32050     72.63000
0.31170     85.12600
0.32051     72.61422
0.32052     72.59844
0.32053     72.58267
0.32054     72.56689
0.32056     72.55111
0.32057     72.53533
0.32058     72.51956
0.32059     72.50378
0.32060     72.48800
0.31170     85.12600
0.32061     72.47222
0.32062     72.45644
0.32063     72.44067
0.32064     72.42489
0.32066     72.40911
0.32067     72.39333
0.32068     72.37756
0.32069     72.36178
0.32070     72.34600
0.31170     85.12600
0.32071     72.33022
0.32072     72.31444
0.32073     72.29867
0.32074     72.28289
0.32076     72.26711
0.32077     72.25133
0.32078     72.23556
0.32079     72.21978
0.32080     72.20400
0.31170     85.12600
0.32081     72.18822
0.32082     72.17244
0.32083     72.15667
0.32084     72.14089
0.32086     72.12511
0.32087     72.10933
0.32088     72.09356
0.32089     72.07778
0.32090     72.06200
0.31170     85.12600
0.32091     72.04622
0.32092     72.03044
0.32093     72.01467
0.32094     71.99889
0.32096     71.98311
0.32097     71.96733
0.32098     71.95156
0.32099     71.93578
0.32100     71.92000
0.31170     85.12600
0.32101     71.90422
0.32102     71.88844
0.32103     71.87267
0.32104     71.85689
0.32106     71.84111
0.32107     71.82533
0.32108     71.80956
0.32109     71.79378
0.32110     71.77800
0.31170     85.12600
0.32111     71.76222
0.32112     71.74644
0.32113     71.73067
0.32114     71.71489
0.32116     71.69911
0.32117     71.68333
0.32118     71.66756
0.32119     71.65178
0.32120     71.63600
0.31170     85.12600
0.32121     71.62022
0.32122     71.60444
0.32123     71.58867
0.32124     71.57289
0.32126     71.55711
0.32127     71.54133
0.32128     71.52556
0.32129     71.50978
0.32130     71.49400
0.31170     85.12600
0.32131     71.47822
0.32132     71.46244
0.32133     71.44667
0.32134     71.43089
0.32136     71.41511
0.32137     71.39933
0.32138     71.38356
0.32139     71.36778
0.32140     71.35200
0.31170     85.12600
0.32141     71.33622
0.32142     71.32044
0.32143     71.30467
0.32144     71.28889
0.32146     71.27311
0.32147     71.25733
0.32148     71.24156
0.32149     71.22578
0.32150     71.21000
0.31170     85.12600
0.32151     71.19422
0.32152     71.17844
0.32153     71.16267
0.32154     71.14689
0.32156     71.13111
0.32157     71.11533
0.32158     71.09956
0.32159     71.08378
0.32160     71.06800
0.31170     85.12600
0.32161     71.05222
0.32162     71.03644
0.32163     71.02067
0.32164     71.00489
0.32166     70.98911
0.32167     70.97333
0.32168     70.95756
0.32169     70.94178
0.32170     70.92600
0.31170     85.12600
0.32171     70.91022
0.32172     70.89444
0.32173     70.87867
0.32174     70.86289
0.32176     70.84711
0.32177     70.83133
0.32178     70.81556
0.32179     70.79978
0.32180     70.78400
0.31170     85.12600
0.32181     70.76822
0.32182     70.75244
0.32183     70.73667
0.32184     70.72089
0.32186     70.70511
0.32187     70.68933
0.32188     70.67356
0.32189     70.65778
0.32190     70.64200
0.31170     85.12600
0.32191     70.62622
0.32192     70.61044
0.32193     70.59467
0.32194     70.57889
0.32196     70.56311
0.32197     70.54733
0.32198     70.53156
0.32199     70.51578
0.32200     70.50000
0.31170     85.12600
0.32201     70.48422
0.32202     70.46844
0.32203     70.45267
0.32204     70.43689
0.32206     70.42111
0.32207     70.40533
0.32208     70.38956
0.32209     70.37378
0.32210     70.35800
0.31170     85.12600
0.32211     70.34222
0.32212     70.32644
0.32213     70.31067
0.32214     70.29489
0.32216     70.27911
0.32217     70.26333
0.32218     70.24756
0.32219     70.23178
0.32220     70.21600
0.31170     85.12600
0.32221     70.20022
0.32222     70.18444
0.32223     70.16867
0.32224     70.15289
0.32226     70.13711
0.32227     70.12133
0.32228     70.10556
0.32229     70.08978
0.32230     70.07400
0.31170     85.12600
0.32231     70.05822
0.32232     70.04244
0.32233     70.02667
0.32234     70.01089
0.32236     69.99511
0.32237     69.97933
0.32238     69.96356
0.32239     69.94778
0.32240     69.93200
0.31170     85.12600
0.32241     69.91622
0.32242     69.90044
0.32243     69.88467
0.32244     69.86889
0.32246     69.85311
0.32247     69.83733
0.32248     69.82156
0.32249     69.80578
0.32250     69.79000
0.31170     85.12600
0.32251     69.77422
0.32252     69.75844
0.32253     69.74267
0.32254     69.72689
0.32256     69.71111
0.32257     69.69533
0.32258     69.67956
0.32259     69.66378
0.32260     69.64800
0.31170     85.12600
0.32261     69.63222
0.32262     69.61644
0.32263     69.60067
0.32264     69.58489
0.32266     69.56911
0.32267     69.55333
0.32268     69.53756
0.32269     69.52178
0.32270     69.50600
0.31170     85.12600
0.32271     69.49022
0.32272     69.47444
0.32273     69.45867
0.32274     69.44289
0.32276     69.42711
0.32277     69.41133
0.32278     69.39556
0.32279     69.37978
0.32280     69.36400
0.31170     85.12600
0.32281     69.34822
0.32282     69.33244
0.32283     69.31667
0.32284     69.30089
0.32286     69.28511
0.32287     69.26933
0.32288     69.25356
0.32289     69.23778
0.32290     69.22200
0.31170     85.12600
0.32291     69.20622
0.32292     69.19044
0.32293     69.17467
0.32294     69.15889
0.32296     69.14311
0.32297     69.12733
0.32298     69.11156
0.32299     69.09578
0.32300     69.08000
0.31170     85.12600
0.32301     69.02444
0.32302     68.96889
0.32303     68.91333
0.32304     68.85778
0.32306     68.80222
0.32307     68.74667
0.32308     68.69111
0.32309     68.63556
0.32310     68.58000
0.31170     85.12600
0.32310     68.52444
0.32310     68.46889
0.32310     68.41333
0.32310     68.35778
0.32310     68.30222
0.32310     68.24667
0.32310     68.19111
0.32310     68.13556
0.32310     68.08000
0.31170     85.12600
0.32310     68.02444
0.32310     67.96889
0.32310     67.91333
0.32310     67.85778
0.32310     67.80222
0.32310     67.74667
0.32310     67.69111
0.32310     67.63556
0.32310     67.58000
0.31170     85.12600
0.32310     67.52444
0.32310     67.46889
0.32310     67.41333
0.32310     67.35778
0.32310     67.30222
0.32310     67.24667
0.32310     67.19111
0.32310     67.13556
0.32310     67.08000
0.31170     85.12600
0.32311     67.06467
0.32312     67.04933
0.32313     67.03400
0.32314     67.01867
0.32316     67.00333
0.32317     66.98800
0.32318     66.97267
0.32319     66.95733
0.32320     66.94200
0.31170     85.12600
0.32321     66.92989
0.32322     66.91778
0.32323     66.90567
0.32324     66.89356
0.32326     66.88144
0.32327     66.86933
0.32328     66.85722
0.32329     66.84511
0.32330     66.83300
0.31170     85.12600
0.32331     66.82089
0.32332     66.80878
0.32333     66.79667
0.32334     66.78456
0.32336     66.77244
0.32337     66.76033
0.32338     66.74822
0.32339     66.73611
0.32340     66.72400
0.31170     85.12600
0.32341     66.71189
0.32342     66.69978
0.32343     66.68767
0.32344     66.67556
0.32346     66.66344
0.32347     66.65133
0.32348     66.63922
0.32349     66.62711
0.32350     66.61500
0.31170     85.12600
0.32351     66.60289
0.32352     66.59078
0.32353     66.57867
0.32354     66.56656
0.32356     66.55444
0.32357     66.54233
0.32358     66.53022
0.32359     66.51811
0.32360     66.50600
0.31170     85.12600
0.32361     66.49389
0.32362     66.48178
0.32363     66.46967
0.32364     66.45756
0.32366     66.44544
0.32367     66.43333
0.32368     66.42122
0.32369     66.40911
0.32370     66.39700
0.31170     85.12600
0.32371     66.38489
0.32372     66.37278
0.32373     66.36067
0.32374     66.34856
0.32376     66.33644
0.32377     66.32433
0.32378     66.31222
0.32379     66.30011
0.32380     66.28800
0.31170     85.12600
0.32381     66.27589
0.32382     66.26378
0.32383     66.25167
0.32384     66.23956
0.32386     66.22744
0.32387     66.21533
0.32388     66.20322
0.32389     66.19111
0.32390     66.17900
0.31170     85.12600
0.32391     66.16689
0.32392     66.15478
0.32393     66.14267
0.32394     66.13056
0.32396     66.11844
0.32397     66.10633
0.32398     66.09422
0.32399     66.08211
0.32400     66.07000
0.31170     85.12600
0.32400     66.07000
0.32400     66.07000
0.32400     66.07000
0.32400     66.07000
0.32400     66.07000
0.32400     66.07000
0.32400     66.07000
0.32400     66.07000
0.32400     66.07000
0.31170     85.12600
0.32399     66.05278
0.32398     66.03556
0.32397     66.01833
0.32396     66.00111
0.32394     65.98389
0.32393     65.96667
0.32392     65.94944
0.32391     65.93222
0.32390     65.91500
0.31170     85.12600
0.32389     65.89778
0.32388     65.88056
0.32387     65.86333
0.32386     65.84611
0.32384     65.82889
0.32383     65.81167
0.32382     65.79444
0.32381     65.77722
0.32380     65.76000
0.31170     85.12600
0.32379     65.74278
0.32378     65.72556
0.32377     65.70833
0.32376     65.69111
0.32374     65.67389
0.32373     65.65667
0.32372     65.63944
0.32371     65.62222
0.32370     65.60500
0.31170     85.12600
0.32369     65.58778
0.32368     65.57056
0.32367     65.55333
0.32366     65.53611
0.32364     65.51889
0.32363     65.50167
0.32362     65.48444
0.32361     65.46722
0.32360     65.45000
0.31170     85.12600
0.32359     65.43278
0.32358     65.41556
0.32357     65.39833
0.32356     65.38111
0.32354     65.36389
0.32353     65.34667
0.32352     65.32944
0.32351     65.31222
0.32350     65.29500
0.31170     85.12600
0.32350     65.26506
0.32350     65.23511
0.32350     65.20517
0.32350     65.17522
0.32350     65.14528
0.32350     65.11533
0.32350     65.08539
0.32350     65.05544
0.32350     65.02550
0.31170     85.12600
0.32351     65.01277
0.32352     65.00003
0.32353     64.98730
0.32354     64.97457
0.32356     64.96183
0.32357     64.94910
0.32358     64.93637
0.32359     64.92363
0.32360     64.91090
0.31170     85.12600
0.32361     64.89818
0.32362     64.88546
0.32363     64.87273
0.32364     64.86001
0.32366     64.84729
0.32367     64.83457
0.32368     64.82184
0.32369     64.80912
0.32370     64.79640
0.31170     85.12600
0.32371     64.78367
0.32372     64.77093
0.32373     64.75820
0.32374     64.74547
0.32376     64.73273
0.32377     64.72000
0.32378     64.70727
0.32379     64.69453
0.32380     64.68180
0.31170     85.12600
0.32381     64.66908
0.32382     64.65636
0.32383     64.64363
0.32384     64.63091
0.32386     64.61819
0.32387     64.60547
0.32388     64.59274
0.32389     64.58002
0.32390     64.56730
0.31170     85.12600
0.32391     64.55457
0.32392     64.54183
0.32393     64.52910
0.32394     64.51637
0.32396     64.50363
0.32397     64.49090
0.32398     64.47817
0.32399     64.46543
0.32400     64.45270
0.31170     85.12600
0.32401     64.43998
0.32402     64.42726
0.32403     64.41453
0.32404     64.40181
0.32406     64.38909
0.32407     64.37637
0.32408     64.36364
0.32409     64.35092
0.32410     64.33820
0.31170     85.12600
0.32411     64.32547
0.32412     64.31273
0.32413     64.30000
0.32414     64.28727
0.32416     64.27453
