0.46502     -2.69995
0.46591     -2.64798
0.46680     -2.59601
0.46770     -2.54404
0.46859     -2.49206
0.46948     -2.44009
0.47038     -2.38812
0.47127     -2.33615
0.47213     -2.28143
0.47299     -2.22671
0.47384     -2.17199
0.47470     -2.11727
0.47556     -2.06255
0.47642     -2.00783
0.47728     -1.95311
0.47814     -1.89839
0.47899     -1.84367
0.47985     -1.78895
0.48071     -1.73423
0.48157     -1.67987
0.48244     -1.62550
0.48330     -1.57114
0.48416     -1.51677
0.48503     -1.46240
0.48589     -1.40804
0.48676     -1.35367
0.48762     -1.29931
0.48848     -1.24494
0.48935     -1.19058
0.49021     -1.13621
0.49112     -1.08089
0.49204     -1.02557
0.49295     -0.97025
0.49386     -0.91493
0.49478     -0.85961
0.49569     -0.80429
0.49660     -0.74897
0.49752     -0.69365
0.49843     -0.63833
0.49934     -0.58301
0.50026     -0.52768
0.50106     -0.47552
0.50186     -0.42336
0.50267     -0.37120
0.50347     -0.31904
0.50428     -0.26687
0.50508     -0.21471
0.50588     -0.16255
0.50669     -0.11039
0.50749     -0.05822
0.50830     -0.00606
0.50910     0.04610
0.51000     0.09789
0.51089     0.14968
0.51179     0.20147
0.51269     0.25326
0.51359     0.30505
0.51448     0.35684
0.51538     0.40863
0.51628     0.46042
0.51718     0.51221
0.51807     0.56400
0.51897     0.61578
0.51979     0.67250
0.52060     0.72921
0.52142     0.78592
0.52224     0.84263
0.52306     0.89934
0.52387     0.95605
0.52469     1.01276
0.52551     1.06947
0.52633     1.12618
0.52714     1.18289
0.52796     1.23960
0.52880     1.29485
0.52964     1.35010
0.53048     1.40535
0.53132     1.46059
0.53216     1.51584
0.53300     1.57109
0.53384     1.62634
0.53468     1.68159
0.53552     1.73684
0.53636     1.79209
0.53721     1.84734
0.53802     1.90262
0.53884     1.95790
0.53966     2.01318
0.54047     2.06847
0.54129     2.12375
0.54211     2.17903
0.54292     2.23432
0.54374     2.28960
0.54456     2.34488
0.54537     2.40017
0.54619     2.45545
0.54703     2.50945
0.54786     2.56345
0.54870     2.61745
0.54954     2.67145
0.55037     2.72545
0.55121     2.77945
0.55205     2.83345
0.55288     2.88745
0.55372     2.94145
0.55456     2.99545
0.55539     3.04945
0.55618     3.10749
0.55697     3.16553
0.55776     3.22357
0.55854     3.28161
0.55933     3.33965
0.56012     3.39770
0.56091     3.45574
0.56169     3.51378
0.56248     3.57182
0.56327     3.62986
0.56405     3.68790
0.56485     3.74678
0.56565     3.80566
0.56644     3.86454
0.56724     3.92341
0.56803     3.98229
0.56883     4.04117
0.56963     4.10005
0.57042     4.15893
0.57122     4.21781
0.57201     4.27669
0.57281     4.33556
0.57367     4.39319
0.57452     4.45081
0.57538     4.50843
0.57623     4.56606
0.57709     4.62368
0.57794     4.68130
0.57880     4.73893
0.57965     4.79655
0.58051     4.85417
0.58136     4.91180
0.58222     4.96942
0.58309     5.03334
0.58396     5.09726
0.58483     5.16118
0.58570     5.22510
0.58657     5.28902
0.58744     5.35294
0.58831     5.41686
0.58918     5.48078
0.59005     5.54470
0.59092     5.60862
0.59180     5.67253
0.59258     5.74145
0.59336     5.81036
0.59414     5.87928
0.59493     5.94819
0.59571     6.01710
0.59649     6.08602
0.59727     6.15493
0.59806     6.22384
0.59884     6.29276
0.59962     6.36167
0.60041     6.43058
0.60114     6.50024
0.60187     6.56989
0.60260     6.63955
0.60334     6.70920
0.60407     6.77886
0.60480     6.84851
0.60553     6.91817
0.60627     6.98782
0.60700     7.05748
0.60773     7.12713
0.60847     7.19679
0.60926     7.26408
0.61006     7.33138
0.61086     7.39867
0.61165     7.46597
0.61245     7.53326
0.61325     7.60056
0.61405     7.66785
0.61484     7.73515
0.61564     7.80244
0.61644     7.86974
0.61724     7.93703
0.61795     8.00918
0.61866     8.08133
0.61938     8.15347
0.62009     8.22562
0.62080     8.29776
0.62152     8.36991
0.62223     8.44205
0.62294     8.51420
0.62366     8.58634
0.62437     8.65849
0.62508     8.73063
0.62575     8.80351
0.62641     8.87639
0.62708     8.94927
0.62774     9.02214
0.62841     9.09502
0.62907     9.16790
0.62973     9.24078
0.63040     9.31365
0.63106     9.38653
0.63173     9.45941
0.63239     9.53228
0.63303     9.61245
0.63367     9.69261
0.63432     9.77277
0.63496     9.85293
0.63560     9.93309
0.63624     10.01326
0.63689     10.09342
0.63753     10.17358
0.63817     10.25374
0.63881     10.33390
0.63946     10.41407
0.64017     10.49316
0.64088     10.57226
0.64160     10.65135
0.64231     10.73045
0.64303     10.80954
0.64374     10.88864
0.64445     10.96773
0.64517     11.04683
0.64588     11.12592
0.64660     11.20502
0.64731     11.28411
0.64793     11.36502
0.64856     11.44592
0.64918     11.52683
0.64980     11.60773
0.65043     11.68864
0.65105     11.76954
0.65167     11.85045
0.65230     11.93135
0.65292     12.01226
0.65354     12.09316
0.65416     12.17407
0.65469     12.25789
0.65522     12.34172
0.65574     12.42554
0.65627     12.50937
0.65679     12.59319
0.65732     12.67702
0.65785     12.76085
0.65837     12.84467
0.65890     12.92850
0.65942     13.01232
0.65995     13.09615
0.66041     13.18076
0.66087     13.26538
0.66133     13.34999
0.66179     13.43460
0.66225     13.51922
0.66272     13.60383
0.66318     13.68845
0.66364     13.77306
0.66410     13.85767
0.66456     13.94229
0.66502     14.02690
0.66533     14.11757
0.66565     14.20824
0.66596     14.29891
0.66627     14.38959
0.66659     14.48026
0.66690     14.57093
0.66722     14.66160
0.66753     14.75227
0.66784     14.84294
0.66816     14.93361
0.66847     15.02428
0.66881     15.11600
0.66916     15.20772
0.66950     15.29944
0.66985     15.39116
0.67019     15.48287
0.67054     15.57459
0.67088     15.66631
0.67123     15.75803
0.67157     15.84974
0.67192     15.94146
0.67226     16.03318
0.67252     16.12493
0.67278     16.21668
0.67304     16.30844
0.67329     16.40019
0.67355     16.49194
0.67381     16.58369
0.67407     16.67544
0.67433     16.76719
0.67459     16.85895
0.67485     16.95070
0.67511     17.04245
0.67526     17.13688
0.67541     17.23132
0.67556     17.32575
0.67572     17.42018
0.67587     17.51462
0.67602     17.60905
0.67617     17.70348
0.67633     17.79792
0.67648     17.89235
0.67663     17.98678
0.67678     18.08122
0.67707     18.17511
0.67736     18.26901
0.67765     18.36291
0.67794     18.45680
0.67823     18.55070
0.67852     18.64460
0.67881     18.73849
0.67909     18.83239
0.67938     18.92629
0.67967     19.02018
0.67996     19.11408
0.68008     19.20930
0.68020     19.30451
0.68031     19.39973
0.68043     19.49494
0.68055     19.59016
0.68067     19.68537
0.68078     19.78059
0.68090     19.87580
0.68102     19.97102
0.68114     20.06623
0.68125     20.16145
0.68126     20.25933
0.68126     20.35722
0.68126     20.45510
0.68126     20.55299
0.68127     20.65087
0.68127     20.74876
0.68127     20.84664
0.68127     20.94453
0.68128     21.04241
0.68128     21.14030
0.68128     21.23818
0.68128     21.34280
0.68129     21.44741
0.68129     21.55203
0.68129     21.65664
0.68129     21.76126
0.68130     21.86587
0.68130     21.97049
0.68130     22.07510
0.68130     22.17972
0.68131     22.28433
0.68131     22.38895
0.68126     22.49665
0.68120     22.60435
0.68115     22.71205
0.68110     22.81975
0.68104     22.92745
0.68099     23.03514
0.68093     23.14284
0.68088     23.25054
0.68083     23.35824
0.68077     23.46594
0.68072     23.57364
0.68068     23.67876
0.68065     23.78388
0.68061     23.88901
0.68058     23.99413
0.68054     24.09925
0.68051     24.20437
0.68047     24.30950
0.68044     24.41462
0.68040     24.51974
0.68037     24.62486
0.68033     24.72999
0.68030     24.83332
0.68026     24.93665
0.68022     25.03998
0.68018     25.14332
0.68015     25.24665
0.68011     25.34998
0.68007     25.45332
0.68003     25.55665
0.68000     25.65998
0.67996     25.76332
0.67992     25.86665
0.67984     25.97430
0.67977     26.08196
0.67969     26.18961
0.67961     26.29726
0.67954     26.40491
0.67946     26.51257
0.67939     26.62022
0.67931     26.72787
0.67923     26.83552
0.67916     26.94318
0.67908     27.05083
0.67895     27.15609
0.67882     27.26135
0.67869     27.36661
0.67856     27.47187
0.67843     27.57713
0.67830     27.68240
0.67817     27.78766
0.67804     27.89292
0.67791     27.99818
0.67778     28.10344
0.67765     28.20870
0.67735     28.31758
0.67705     28.42645
0.67675     28.53533
0.67645     28.64420
0.67615     28.75308
0.67585     28.86196
0.67555     28.97083
0.67526     29.07971
0.67496     29.18858
0.67466     29.29746
0.67436     29.40634
0.67411     29.50980
0.67386     29.61326
0.67361     29.71673
0.67335     29.82019
0.67310     29.92366
0.67285     30.02712
0.67260     30.13059
0.67235     30.23405
0.67210     30.33752
0.67185     30.44098
0.67159     30.54444
0.67143     30.64730
0.67126     30.75015
0.67109     30.85300
0.67092     30.95585
0.67075     31.05871
0.67058     31.16156
0.67041     31.26441
0.67025     31.36726
0.67008     31.47012
0.66991     31.57297
0.66974     31.67582
0.66954     31.78150
0.66934     31.88718
0.66913     31.99286
0.66893     32.09854
0.66873     32.20422
0.66853     32.30990
0.66833     32.41558
0.66813     32.52126
0.66792     32.62694
0.66772     32.73262
0.66752     32.83830
0.66721     32.93636
0.66689     33.03443
0.66658     33.13250
0.66626     33.23057
0.66595     33.32864
0.66563     33.42671
0.66532     33.52478
0.66500     33.62285
0.66469     33.72092
0.66437     33.81899
0.66406     33.91705
0.66374     34.01865
0.66342     34.12024
0.66310     34.22184
0.66278     34.32343
0.66246     34.42503
0.66213     34.52662
0.66181     34.62822
0.66149     34.72981
0.66117     34.83141
0.66085     34.93300
0.66053     35.03459
0.66026     35.13471
0.65998     35.23482
0.65971     35.33493
0.65944     35.43504
0.65917     35.53515
0.65889     35.63526
0.65862     35.73537
0.65835     35.83549
0.65808     35.93560
0.65780     36.03571
0.65753     36.13582
0.65726     36.23502
0.65699     36.33423
0.65672     36.43343
0.65644     36.53263
0.65617     36.63184
0.65590     36.73104
0.65563     36.83024
0.65536     36.92945
0.65509     37.02865
0.65482     37.12785
0.65454     37.22706
0.65427     37.32640
0.65400     37.42574
0.65373     37.52509
0.65345     37.62443
0.65318     37.72378
0.65291     37.82312
0.65264     37.92247
0.65236     38.02181
0.65209     38.12116
0.65182     38.22050
0.65155     38.31985
0.65128     38.42087
0.65101     38.52189
0.65074     38.62291
0.65047     38.72393
0.65020     38.82495
0.64993     38.92597
0.64966     39.02699
0.64939     39.12801
0.64912     39.22903
0.64885     39.33005
0.64858     39.43107
0.64832     39.53161
0.64806     39.63214
0.64780     39.73268
0.64754     39.83322
0.64728     39.93375
0.64703     40.03429
0.64677     40.13482
0.64651     40.23536
0.64625     40.33590
0.64599     40.43643
0.64573     40.53697
0.64550     40.63906
0.64527     40.74115
0.64503     40.84325
0.64480     40.94534
0.64457     41.04743
0.64434     41.14952
0.64411     41.25161
0.64388     41.35370
0.64364     41.45580
0.64341     41.55789
0.64318     41.65998
0.64295     41.76154
0.64272     41.86309
0.64249     41.96465
0.64226     42.06620
0.64203     42.16776
0.64181     42.26931
0.64158     42.37087
0.64135     42.47242
0.64112     42.57398
0.64089     42.67553
0.64066     42.77709
0.64043     42.87864
0.64020     42.98019
0.63997     43.08174
0.63975     43.18330
0.63952     43.28485
0.63929     43.38640
0.63906     43.48795
0.63883     43.58950
0.63860     43.69105
0.63837     43.79260
0.63814     43.89416
0.63792     43.99571
0.63769     44.09727
0.63746     44.19883
0.63723     44.30039
0.63700     44.40195
0.63677     44.50351
0.63654     44.60507
0.63632     44.70663
0.63609     44.80819
0.63586     44.90975
0.63563     45.01131
0.63540     45.11287
0.63517     45.21442
0.63494     45.31598
0.63471     45.41754
0.63448     45.51910
0.63426     45.62065
0.63403     45.72221
0.63380     45.82377
0.63357     45.92533
0.63334     46.02688
0.63311     46.12844
0.63288     46.22999
0.63265     46.33154
0.63242     46.43309
0.63220     46.53465
0.63197     46.63620
0.63174     46.73775
0.63151     46.83930
0.63128     46.94085
0.63105     47.04240
0.63082     47.14395
0.63059     47.24550
0.63037     47.34706
0.63014     47.44862
0.62991     47.55018
0.62968     47.65174
0.62945     47.75330
0.62922     47.85486
0.62899     47.95642
0.62877     48.05798
0.62854     48.15954
0.62831     48.26110
0.62808     48.36266
0.62785     48.46422
0.62762     48.56577
0.62739     48.66733
0.62716     48.76889
0.62693     48.87045
0.62671     48.97200
0.62648     49.07356
0.62625     49.17512
0.62602     49.27668
0.62579     49.37823
0.62556     49.47979
0.62533     49.58134
0.62510     49.68289
0.62487     49.78444
0.62465     49.88600
0.62442     49.98755
0.62419     50.08910
0.62396     50.19065
0.62373     50.29220
0.62350     50.39375
0.62327     50.49530
0.62305     50.59686
0.62282     50.69841
0.62259     50.79997
0.62236     50.90153
0.62213     51.00309
0.62190     51.10465
0.62167     51.20621
0.62144     51.30777
0.62122     51.40933
0.62099     51.51089
0.62076     51.61245
0.62053     51.71401
0.62030     51.81557
0.62007     51.91712
0.61984     52.01868
0.61961     52.12024
0.61938     52.22180
0.61916     52.32335
0.61893     52.42491
0.61870     52.52647
0.61847     52.62803
0.61824     52.72958
0.61801     52.83114
0.61778     52.93269
0.61755     53.03424
0.61732     53.13579
0.61710     53.23735
0.61687     53.33890
0.61664     53.44045
0.61641     53.54200
0.61618     53.64355
0.61595     53.74510
0.61572     53.84665
0.61549     53.94821
0.61527     54.04976
0.61504     54.15132
0.61481     54.25288
0.61458     54.35444
0.61435     54.45600
0.61412     54.55756
0.61389     54.65912
0.61367     54.76068
0.61344     54.86224
0.61321     54.96380
0.61298     55.06536
0.61275     55.16692
0.61252     55.26847
0.61229     55.37003
0.61206     55.47159
0.61183     55.57315
0.61161     55.67470
0.61138     55.77626
0.61115     55.87782
0.61092     55.97938
0.61069     56.08093
0.61046     56.18249
0.61023     56.28404
0.61000     56.38559
0.60977     56.48714
0.60955     56.58870
0.60932     56.69025
0.60909     56.79180
0.60886     56.89335
0.60863     56.99490
0.60840     57.09645
0.60817     57.19800
0.60794     57.29955
0.60772     57.40111
0.60749     57.50267
0.60726     57.60423
0.60703     57.70579
0.60680     57.80735
0.60657     57.90891
0.60634     58.01047
0.60612     58.11203
0.60589     58.21359
0.60566     58.31515
0.60543     58.41671
0.60520     58.51827
0.60497     58.61982
0.60474     58.72138
0.60451     58.82294
0.60428     58.92450
0.60406     59.02605
0.60383     59.12761
0.60360     59.22917
0.60337     59.33073
0.60314     59.43228
0.60291     59.53384
0.60268     59.63539
0.60245     59.73694
0.60222     59.83849
0.60200     59.94005
0.60177     60.04160
0.60154     60.14315
0.60131     60.24470
0.60108     60.34625
0.60085     60.44780
0.60062     60.54935
0.60040     60.65091
0.60017     60.75246
0.59994     60.85402
0.59971     60.95558
0.59948     61.05714
0.59925     61.15870
0.59902     61.26026
0.59879     61.36182
0.59857     61.46338
0.59834     61.56494
0.59811     61.66650
0.59788     61.76806
0.59765     61.86962
0.59742     61.97117
0.59719     62.07273
0.59696     62.17429
0.59673     62.27585
0.59651     62.37740
0.59628     62.47896
0.59605     62.58052
0.59582     62.68208
0.59559     62.78363
0.59536     62.88519
0.59513     62.98674
0.59490     63.08829
0.59467     63.18984
0.59445     63.29140
0.59422     63.39295
0.59399     63.49450
0.59376     63.59605
0.59353     63.69760
0.59330     63.79915
0.59307     63.90070
0.59285     64.00225
0.59262     64.10381
0.59239     64.20537
0.59216     64.30693
0.59193     64.40849
0.59170     64.51005
0.59147     64.61161
0.59124     64.71317
0.59102     64.81473
0.59079     64.91629
0.59056     65.01785
0.59033     65.11941
0.59010     65.22097
0.58987     65.32252
0.58964     65.42408
0.58941     65.52563
0.58918     65.62719
0.58896     65.72874
0.58873     65.83030
0.58850     65.93185
0.58827     66.03341
0.58804     66.13496
0.58781     66.23652
0.58758     66.33807
0.58735     66.43963
0.58712     66.54118
0.58690     66.64273
0.58667     66.74429
0.58644     66.84584
0.58621     66.94739
0.58598     67.04895
0.58575     67.15050
0.58552     67.25205
0.58529     67.35361
0.58507     67.45516
0.58484     67.55672
0.58461     67.65828
0.58438     67.75984
0.58415     67.86140
0.58392     67.96296
0.58369     68.06452
0.58347     68.16608
0.58324     68.26764
0.58301     68.36920
0.58278     68.47076
0.58255     68.57232
0.58232     68.67387
0.58209     68.77543
0.58186     68.87698
0.58163     68.97854
0.58141     69.08009
0.58118     69.18165
0.58095     69.28320
0.58072     69.38476
0.58049     69.48631
0.58026     69.58787
0.58003     69.68942
0.57980     69.79098
0.57957     69.89253
0.57935     69.99408
0.57912     70.09564
0.57889     70.19719
0.57866     70.29874
0.57843     70.40030
0.57820     70.50185
0.57797     70.60340
0.57775     70.70496
0.57752     70.80651
0.57729     70.90807
0.57706     71.00963
0.57683     71.11118
0.57660     71.21274
0.57637     71.31430
0.57614     71.41585
0.57592     71.51741
0.57569     71.61897
0.57546     71.72052
0.57523     71.82208
0.57500     71.92364
0.57477     72.02520
0.57454     72.12675
0.57431     72.22831
0.57408     72.32987
0.57386     72.43143
0.57363     72.53299
0.57340     72.63455
0.57317     72.73610
0.57294     72.83766
0.57271     72.93922
0.57248     73.04077
0.57225     73.14233
0.57202     73.24388
0.57180     73.34543
0.57157     73.44699
0.57134     73.54854
0.57111     73.65009
0.57088     73.75165
0.57065     73.85320
0.57042     73.95475
0.57020     74.05630
0.56997     74.15786
0.56974     74.25942
0.56951     74.36098
0.56928     74.46253
0.56905     74.56409
0.56882     74.66565
0.56859     74.76720
0.56837     74.86876
0.56814     74.97032
0.56791     75.07187
0.56768     75.17343
0.56745     75.27499
0.56722     75.37655
0.56699     75.47810
0.56676     75.57966
0.56653     75.68122
0.56631     75.78278
0.56608     75.88434
0.56585     75.98590
0.56562     76.08745
0.56539     76.18901
0.56516     76.29057
0.56493     76.39212
0.56470     76.49367
0.56447     76.59522
0.56425     76.69676
0.56402     76.79831
0.56379     76.89986
0.56356     77.00141
0.56333     77.10296
0.56310     77.20451
0.56287     77.30606
0.56265     77.40760
0.56242     77.50917
0.56219     77.61073
0.56196     77.71229
0.56173     77.81385
0.56150     77.91541
0.56127     78.01697
0.56104     78.11853
0.56082     78.22010
0.56059     78.32166
0.56036     78.42322
0.56013     78.52478
0.55990     78.62634
0.55967     78.72790
0.55944     78.82945
0.55921     78.93101
0.55898     79.03257
0.55876     79.13413
0.55853     79.23569
0.55830     79.33725
0.55807     79.43880
0.55784     79.54036
0.55761     79.64192
0.55738     79.74347
0.55715     79.84502
0.55692     79.94657
0.55670     80.04811
0.55647     80.14966
0.55624     80.25121
0.55601     80.35276
0.55578     80.45431
0.55555     80.55586
0.55532     80.65741
0.55510     80.75896
0.55487     80.86052
0.55464     80.96208
0.55441     81.06364
0.55418     81.16520
0.55395     81.26676
0.55372     81.36832
0.55349     81.46988
0.55327     81.57145
0.55304     81.67301
0.55281     81.77457
0.55258     81.87613
0.55235     81.97769
0.55212     82.07924
0.55189     82.18080
0.55166     82.28235
0.55143     82.38391
0.55121     82.48546
0.55098     82.58702
0.55075     82.68857
0.55052     82.79013
0.55029     82.89168
0.55006     82.99324
0.54983     83.09479
0.54960     83.19634
0.54937     83.29789
0.54915     83.39945
0.54892     83.50100
0.54869     83.60255
0.54846     83.70410
0.54823     83.80565
0.54800     83.90720
0.54777     84.00875
0.54754     84.11030
0.54736     84.19565
0.54717     84.28100
0.54699     84.36635
0.54680     84.45170
0.54662     84.53705
0.54643     84.62240
0.54624     84.70775
0.54606     84.79310
0.54587     84.87845
0.54569     84.96380
0.54550     85.04915
0.54550     85.04915
