0.58108     32.67593
0.58142     32.58218
0.58171     32.48853
0.58200     32.39487
0.58230     32.30122
0.58259     32.20757
0.58288     32.11392
0.58317     32.02026
0.58347     31.92661
0.58376     31.83296
0.58405     31.73931
0.58434     31.64565
0.58464     31.55200
0.58492     31.45701
0.58520     31.36202
0.58548     31.26703
0.58577     31.17204
0.58605     31.07705
0.58633     30.98205
0.58662     30.88706
0.58690     30.79207
0.58718     30.69708
0.58747     30.60209
0.58775     30.50710
0.58804     30.41238
0.58832     30.31766
0.58861     30.22295
0.58890     30.12823
0.58918     30.03351
0.58947     29.93879
0.58975     29.84407
0.59004     29.74935
0.59033     29.65464
0.59061     29.55992
0.59090     29.46520
0.59121     29.37416
0.59152     29.28312
0.59184     29.19208
0.59215     29.10104
0.59246     29.01000
0.59277     28.91896
0.59309     28.82792
0.59340     28.73688
0.59371     28.64584
0.59402     28.55480
0.59434     28.46376
0.59461     28.36896
0.59489     28.27416
0.59517     28.17936
0.59544     28.08456
0.59572     27.98976
0.59600     27.89496
0.59628     27.80016
0.59655     27.70536
0.59683     27.61056
0.59711     27.51576
0.59739     27.42096
0.59768     27.32730
0.59797     27.23365
0.59826     27.13999
0.59855     27.04634
0.59884     26.95268
0.59913     26.85903
0.59942     26.76537
0.59971     26.67172
0.60000     26.57806
0.60029     26.48441
0.60059     26.39075
0.60086     26.29525
0.60114     26.19974
0.60142     26.10424
0.60170     26.00873
0.60198     25.91323
0.60226     25.81772
0.60254     25.72222
0.60281     25.62671
0.60309     25.53121
0.60337     25.43570
0.60365     25.34020
0.60390     25.24125
0.60416     25.14230
0.60441     25.04335
0.60466     24.94440
0.60492     24.84545
0.60517     24.74650
0.60542     24.64755
0.60568     24.54860
0.60593     24.44965
0.60618     24.35070
0.60644     24.25175
0.60669     24.15153
0.60695     24.05130
0.60721     23.95107
0.60747     23.85085
0.60773     23.75062
0.60799     23.65039
0.60825     23.55016
0.60851     23.44994
0.60877     23.34971
0.60903     23.24948
0.60929     23.14925
0.60951     23.04783
0.60973     22.94640
0.60995     22.84497
0.61018     22.74355
0.61040     22.64212
0.61062     22.54069
0.61084     22.43926
0.61107     22.33784
0.61129     22.23641
0.61151     22.13498
0.61173     22.03355
0.61195     21.93223
0.61217     21.83090
0.61239     21.72957
0.61261     21.62824
0.61283     21.52692
0.61305     21.42559
0.61327     21.32426
0.61349     21.22293
0.61371     21.12161
0.61393     21.02028
0.61415     20.91895
0.61439     20.81888
0.61463     20.71880
0.61486     20.61873
0.61510     20.51866
0.61534     20.41858
0.61558     20.31851
0.61581     20.21844
0.61605     20.11836
0.61629     20.01829
0.61653     19.91822
0.61677     19.81815
0.61698     19.71470
0.61719     19.61125
0.61741     19.50781
0.61762     19.40436
0.61783     19.30092
0.61805     19.19747
0.61826     19.09403
0.61847     18.99058
0.61869     18.88714
0.61890     18.78369
0.61911     18.68024
0.61930     18.57629
0.61948     18.47234
0.61966     18.36838
0.61984     18.26443
0.62002     18.16047
0.62020     18.05652
0.62038     17.95257
0.62056     17.84861
0.62074     17.74466
0.62092     17.64070
0.62110     17.53675
0.62129     17.43176
0.62147     17.32678
0.62166     17.22179
0.62185     17.11680
0.62203     17.01182
0.62222     16.90683
0.62240     16.80185
0.62259     16.69686
0.62278     16.59187
0.62296     16.48689
0.62315     16.38190
0.62334     16.27907
0.62352     16.17624
0.62371     16.07340
0.62390     15.97057
0.62408     15.86774
0.62427     15.76491
0.62445     15.66208
0.62464     15.55925
0.62483     15.45641
0.62501     15.35358
0.62520     15.25075
0.62539     15.14792
0.62557     15.04509
0.62576     14.94225
0.62595     14.83942
0.62613     14.73659
0.62632     14.63376
0.62650     14.53093
0.62669     14.42810
0.62688     14.32526
0.62706     14.22243
0.62725     14.11960
0.62744     14.01678
0.62762     13.91396
0.62781     13.81115
0.62800     13.70833
0.62818     13.60551
0.62837     13.50269
0.62855     13.39987
0.62874     13.29705
0.62893     13.19424
0.62911     13.09142
0.62930     12.98860
0.62949     12.88577
0.62967     12.78294
0.62986     12.68010
0.63005     12.57727
0.63023     12.47444
0.63042     12.37161
0.63060     12.26878
0.63079     12.16595
0.63098     12.06311
0.63116     11.96028
0.63135     11.85745
0.63154     11.75462
0.63172     11.65179
0.63191     11.54895
0.63210     11.44612
0.63228     11.34329
0.63247     11.24046
0.63265     11.13763
0.63284     11.03480
0.63303     10.93196
0.63321     10.82913
0.63340     10.72630
0.63359     10.62348
0.63377     10.52066
0.63396     10.41785
0.63415     10.31503
0.63433     10.21221
0.63452     10.10939
0.63470     10.00657
0.63489     9.90375
0.63508     9.80094
0.63526     9.69812
0.63545     9.59530
0.63564     9.49247
0.63582     9.38964
0.63601     9.28680
0.63620     9.18397
0.63638     9.08114
0.63657     8.97831
0.63675     8.87548
0.63694     8.77265
0.63713     8.66981
0.63731     8.56698
0.63750     8.46415
0.63769     8.36133
0.63787     8.25851
0.63806     8.15570
0.63825     8.05288
0.63843     7.95006
0.63862     7.84724
0.63880     7.74442
0.63899     7.64160
0.63918     7.53879
0.63936     7.43597
0.63955     7.33315
0.63974     7.23032
0.63992     7.12749
0.64011     7.02465
0.64030     6.92182
0.64048     6.81899
0.64067     6.71616
0.64085     6.61333
0.64104     6.51050
0.64123     6.40766
0.64141     6.30483
0.64160     6.20200
0.64179     6.09917
0.64197     5.99634
0.64216     5.89350
0.64235     5.79067
0.64253     5.68784
0.64272     5.58501
0.64290     5.48218
0.64309     5.37935
0.64328     5.27651
0.64346     5.17368
0.64365     5.07085
0.64384     4.96803
0.64402     4.86521
0.64421     4.76240
0.64440     4.65958
0.64458     4.55676
0.64477     4.45394
0.64495     4.35112
0.64514     4.24830
0.64533     4.14549
0.64551     4.04267
0.64570     3.93985
0.64589     3.83702
0.64607     3.73419
0.64626     3.63135
0.64645     3.52852
0.64663     3.42569
0.64682     3.32286
0.64700     3.22003
0.64719     3.11720
0.64738     3.01436
0.64756     2.91153
0.64775     2.80870
0.64794     2.70587
0.64812     2.60304
0.64831     2.50020
0.64850     2.39737
0.64868     2.29454
0.64887     2.19171
0.64905     2.08888
0.64924     1.98605
0.64943     1.88321
0.64961     1.78038
0.64980     1.67755
0.64999     1.57473
0.65017     1.47191
0.65036     1.36910
0.65055     1.26628
0.65073     1.16346
0.65092     1.06064
0.65110     0.95782
0.65129     0.85500
0.65148     0.75219
0.65166     0.64937
0.65185     0.54655
0.65204     0.44372
